Load: 9 Erlang 
Qlayer: 156 
Total traffic number: 20000 
6087 51 92 1
12473 60 10 0
6088 78 49 1
13529 29 73 0
14098 75 20 0
6089 25 69 1
6090 6 66 1
14724 90 99 0
6091 8 37 1
6092 4 60 1
14251 19 47 0
6093 38 50 1
15404 68 74 0
10855 77 15 0
6094 64 67 1
6095 41 17 1
15061 61 40 0
6096 81 48 1
6097 74 50 1
15130 83 47 0
15699 94 49 0
14191 31 42 0
6098 41 84 1
6099 86 51 1
15569 9 84 0
13232 36 11 0
12325 27 52 0
6100 94 49 1
15535 7 10 0
15309 10 93 0
11883 70 60 0
6101 20 9 1
14840 47 99 0
6102 89 61 1
6103 13 1 1
6104 10 8 1
6105 88 3 1
14069 67 84 0
14709 61 23 0
6106 10 60 1
15915 1 46 0
15810 49 10 0
15470 98 99 0
15910 95 67 0
6107 92 11 1
6108 46 55 1
13394 38 77 0
15670 18 23 0
14972 33 55 0
6109 77 20 1
15733 30 21 0
13258 58 13 0
15326 60 5 0
15209 7 78 0
14772 7 55 0
6110 43 37 1
15201 19 86 0
14695 4 23 0
10846 77 53 0
6111 87 78 1
6112 45 35 1
6113 69 44 1
15631 33 79 0
6114 86 50 1
15184 35 89 0
6115 4 20 1
14779 43 65 0
6116 74 25 1
6117 9 37 1
14950 34 81 0
6118 25 64 1
13272 30 71 0
15433 34 47 0
6119 77 62 1
13447 100 35 0
6120 100 44 1
15267 27 91 0
15727 8 28 0
6121 100 7 1
15683 75 6 0
6122 48 10 1
6123 82 3 1
15829 51 75 0
6124 13 55 1
15814 37 30 0
6125 40 81 1
15628 27 16 0
6126 72 75 1
6127 78 71 1
6128 83 97 1
6129 23 85 1
6130 26 32 1
6131 71 57 1
15466 72 37 0
6132 67 14 1
6133 29 86 1
15163 86 92 0
6134 76 3 1
13736 27 49 0
6135 40 49 1
6136 45 70 1
6137 46 68 1
6138 60 3 1
15613 99 43 0
14232 27 44 0
6139 51 79 1
15654 87 63 0
6140 63 89 1
6141 67 63 1
15622 31 83 0
6142 92 90 1
11555 6 16 0
6143 62 32 1
14284 86 55 0
15176 79 89 0
15482 25 26 0
13002 64 86 0
6144 85 63 1
6145 35 87 1
6146 45 7 1
6147 26 34 1
6148 5 84 1
6149 63 38 1
14846 36 75 0
6150 74 8 1
14486 26 38 0
14690 57 55 0
14333 86 14 0
15066 96 44 0
15981 59 75 0
14094 21 30 0
15305 28 83 0
6151 29 7 1
15192 97 66 0
14441 33 84 0
15921 70 52 0
6152 69 38 1
13979 58 7 0
6153 27 76 1
6154 29 100 1
6155 3 48 1
6156 32 62 1
15126 58 36 0
6157 61 44 1
6158 84 36 1
6159 81 60 1
6160 90 21 1
6161 65 41 1
13906 30 88 0
6162 57 49 1
14267 26 11 0
6163 91 43 1
6164 34 80 1
6165 16 35 1
6166 7 29 1
15256 62 34 0
6167 15 30 1
6168 42 34 1
6169 91 21 1
6170 67 47 1
15759 84 58 0
15414 55 59 0
6171 45 75 1
15790 1 76 0
6172 52 76 1
6173 32 11 1
14937 10 64 0
14915 21 84 0
15658 62 57 0
11068 84 44 0
15713 75 17 0
12416 5 14 0
6174 35 70 1
15614 26 48 0
15217 1 12 0
6175 78 41 1
6176 28 31 1
12502 13 97 0
6177 39 84 1
6178 67 29 1
15781 74 40 0
6179 81 60 1
6180 95 97 1
6181 76 48 1
6182 1 49 1
14965 99 7 0
15706 36 52 0
6183 33 51 1
14418 33 38 0
6184 7 55 1
14401 55 61 0
6185 19 54 1
6186 94 74 1
6187 50 81 1
6188 31 42 1
15696 68 17 0
13723 73 5 0
15303 86 92 0
15277 5 79 0
13455 96 21 0
15169 60 26 0
15553 51 35 0
15450 42 3 0
6189 60 76 1
15925 3 9 0
6190 13 75 1
6191 53 58 1
13247 42 28 0
13154 24 35 0
12282 83 100 0
15571 44 31 0
13557 96 39 0
6192 35 51 1
6193 84 45 1
15808 14 88 0
6194 87 62 1
14769 81 28 0
6195 14 30 1
6196 56 8 1
15820 25 91 0
13314 25 91 0
6197 85 84 1
6198 96 40 1
15124 65 93 0
6199 5 34 1
6200 89 39 1
6201 39 77 1
16034 20 72 0
15243 1 2 0
15784 96 3 0
6202 57 54 1
6203 64 34 1
6204 20 69 1
6205 97 84 1
13611 59 51 0
13751 95 93 0
6206 64 39 1
15069 39 2 0
14196 56 30 0
13672 41 19 0
6207 71 52 1
6208 28 67 1
6209 78 64 1
6210 81 63 1
16006 21 96 0
14253 23 89 0
14542 53 73 0
15649 11 35 0
6211 46 63 1
6212 80 95 1
6213 86 38 1
15042 81 3 0
6214 84 31 1
6215 9 83 1
12205 68 91 0
6216 78 96 1
6217 84 19 1
10157 51 87 0
15328 56 14 0
16042 62 91 0
14825 42 95 0
6218 97 78 1
16038 2 19 0
14859 76 71 0
15370 87 82 0
6219 77 3 1
15424 77 87 0
6220 62 7 1
13042 25 32 0
6221 57 47 1
6222 24 89 1
14245 77 18 0
14545 15 84 0
15299 44 22 0
12152 52 58 0
6223 70 75 1
16032 31 59 0
14660 97 12 0
15587 98 38 0
6224 14 45 1
14918 92 48 0
15008 39 76 0
15951 51 20 0
15463 75 89 0
14410 49 79 0
15469 8 12 0
13971 34 1 0
12969 70 86 0
6225 32 88 1
6226 5 89 1
6227 94 59 1
14148 38 61 0
12702 44 26 0
15970 25 17 0
6228 19 39 1
6229 21 13 1
14140 31 76 0
6230 43 41 1
6231 52 41 1
15877 4 51 0
13244 97 20 0
6232 54 8 1
13989 71 91 0
13755 84 44 0
12795 100 43 0
6233 7 61 1
6234 71 62 1
13408 71 65 0
6235 38 18 1
15918 96 84 0
14412 13 28 0
6236 9 72 1
15413 4 74 0
16055 52 85 0
6237 96 97 1
15942 56 91 0
6238 46 22 1
14594 48 21 0
6239 33 13 1
6240 25 29 1
6241 85 98 1
14923 93 53 0
15261 31 16 0
13249 17 92 0
6242 34 49 1
6243 39 96 1
6244 54 18 1
15221 77 82 0
6245 77 81 1
15387 59 29 0
15763 12 53 0
15030 9 51 0
6246 63 100 1
6247 87 67 1
6248 57 41 1
6249 38 31 1
6250 81 79 1
6251 76 52 1
6252 10 41 1
16036 92 46 0
6253 90 65 1
6254 49 73 1
12860 30 84 0
12750 17 100 0
6255 78 97 1
15823 44 8 0
15995 79 68 0
15816 11 33 0
14352 62 36 0
15795 13 19 0
15604 50 94 0
12714 8 7 0
6256 82 86 1
6257 51 34 1
6258 55 57 1
6259 92 55 1
6260 41 12 1
15984 26 54 0
6261 11 89 1
15044 57 79 0
16063 59 52 0
6262 12 22 1
6263 44 94 1
6264 81 93 1
6265 76 5 1
6266 41 4 1
14880 75 85 0
15511 81 99 0
11496 18 86 0
15697 37 45 0
14797 50 98 0
12290 77 81 0
6267 56 39 1
6268 84 47 1
16113 69 44 0
15337 99 13 0
15416 93 58 0
6269 18 8 1
14388 48 60 0
15782 36 67 0
6270 30 17 1
6271 97 75 1
6272 58 95 1
6273 26 87 1
15022 81 94 0
14930 38 29 0
15323 76 51 0
6274 35 77 1
6275 86 67 1
15315 79 66 0
15530 13 91 0
15724 28 76 0
16068 90 27 0
16124 13 55 0
6276 14 94 1
6277 48 21 1
6278 30 13 1
15738 15 98 0
6279 5 15 1
6280 75 66 1
15966 55 2 0
13715 69 76 0
6281 13 1 1
15116 17 68 0
14585 70 82 0
6282 32 73 1
6283 68 74 1
14789 37 1 0
13266 7 66 0
6284 76 23 1
6285 83 87 1
14588 57 87 0
6286 23 71 1
15322 100 61 0
15756 7 59 0
15606 72 46 0
6287 73 15 1
15815 24 20 0
6288 96 1 1
15804 67 30 0
15701 93 98 0
16002 43 97 0
15879 8 32 0
6289 84 41 1
12847 13 29 0
6290 65 67 1
14886 22 61 0
6291 97 74 1
6292 31 39 1
15719 4 57 0
15676 6 61 0
6293 26 48 1
16117 9 37 0
15922 77 47 0
6294 22 40 1
6295 10 44 1
6296 100 92 1
15372 83 47 0
6297 9 24 1
6298 8 30 1
15238 64 68 0
6299 37 53 1
13827 20 47 0
15206 7 90 0
15584 45 98 0
6300 88 43 1
14731 47 28 0
14519 75 27 0
6301 10 94 1
16109 77 20 0
6302 95 7 1
6303 36 9 1
6304 75 71 1
15245 6 49 0
6305 91 10 1
6306 61 18 1
6307 50 63 1
16159 81 60 0
14471 58 63 0
13618 97 15 0
6308 84 71 1
6309 29 53 1
15666 78 37 0
14405 11 96 0
6310 86 56 1
14458 79 83 0
15655 53 38 0
15407 79 42 0
6311 20 14 1
6312 81 20 1
6313 32 86 1
15355 55 81 0
6314 5 19 1
15037 48 62 0
6315 49 45 1
6316 89 60 1
6317 36 58 1
6318 25 56 1
14963 45 80 0
14916 46 3 0
14613 76 95 0
6319 73 55 1
13565 82 22 0
6320 19 18 1
14841 85 27 0
6321 21 24 1
15737 83 1 0
6322 47 84 1
6323 50 1 1
6324 45 94 1
16048 21 94 0
6325 53 88 1
6326 62 52 1
15651 31 95 0
15092 99 7 0
6327 95 88 1
6328 10 99 1
6329 57 15 1
16058 47 13 0
6330 26 25 1
6331 67 93 1
6332 41 16 1
16122 48 10 0
14649 46 85 0
13814 64 49 0
6333 2 98 1
14371 99 30 0
6334 51 27 1
12189 37 55 0
6335 86 48 1
15031 45 79 0
13917 77 4 0
15954 28 18 0
6336 55 94 1
6337 73 46 1
14710 52 81 0
6338 29 53 1
15803 26 11 0
6339 39 63 1
6340 86 45 1
15460 48 87 0
6341 58 12 1
6342 58 80 1
6343 28 87 1
14580 84 64 0
16193 84 45 0
16044 56 10 0
16114 86 50 0
13051 10 92 0
6344 32 23 1
15857 74 51 0
15894 57 4 0
6345 79 27 1
12057 85 92 0
11991 30 41 0
14228 15 95 0
14565 26 82 0
6346 39 11 1
16168 42 34 0
14879 35 7 0
13778 18 98 0
6347 41 63 1
6348 34 66 1
16045 2 52 0
6349 38 52 1
15885 81 48 0
6350 4 93 1
6351 66 67 1
6352 60 69 1
15560 57 70 0
16196 56 8 0
6353 3 88 1
15952 3 19 0
6354 30 48 1
6355 97 16 1
6356 3 49 1
15396 91 3 0
12160 1 65 0
6357 92 34 1
6358 97 26 1
6359 12 61 1
13552 45 9 0
6360 18 56 1
6361 71 4 1
6362 60 12 1
15273 2 78 0
13487 17 70 0
6363 51 89 1
6364 2 43 1
14935 56 26 0
15492 20 28 0
16120 100 44 0
6365 96 7 1
6366 21 85 1
12764 24 32 0
6367 12 96 1
6368 69 53 1
15722 65 9 0
6369 69 42 1
6370 18 81 1
15468 47 19 0
15112 21 5 0
6371 94 97 1
12429 61 54 0
15648 15 60 0
6372 98 62 1
6373 12 49 1
14369 20 7 0
15855 91 84 0
6374 25 5 1
6375 95 88 1
6376 37 14 1
14669 86 12 0
14908 65 81 0
6377 46 31 1
6378 66 56 1
15129 17 81 0
6379 15 88 1
15137 39 72 0
6380 87 76 1
15313 35 36 0
6381 99 73 1
14890 51 81 0
6382 96 99 1
6383 86 28 1
13352 8 79 0
15341 2 25 0
14944 32 75 0
6384 16 4 1
6385 1 76 1
6386 1 63 1
15432 96 20 0
6387 57 96 1
14796 62 70 0
13970 69 25 0
6388 46 43 1
12723 52 92 0
16140 63 89 0
6389 14 19 1
6390 39 45 1
14730 26 55 0
14889 92 15 0
6391 83 13 1
6392 41 97 1
6393 53 57 1
15636 54 55 0
11318 86 64 0
6394 50 24 1
6395 58 43 1
6396 5 46 1
15131 19 25 0
6397 30 73 1
6398 85 40 1
16195 14 30 0
16020 29 56 0
6399 39 10 1
16052 15 92 0
15113 26 27 0
6400 91 17 1
6401 5 49 1
12348 39 97 0
15358 31 13 0
6402 71 100 1
6403 45 59 1
6404 99 8 1
6405 37 56 1
6406 19 50 1
6407 87 97 1
15388 40 98 0
16186 94 74 0
15386 90 38 0
6408 19 38 1
16051 43 24 0
6409 46 72 1
13296 100 17 0
16116 74 25 0
15494 83 51 0
11595 21 84 0
6410 7 87 1
15665 12 11 0
14399 70 31 0
6411 28 29 1
6412 86 77 1
15102 89 38 0
6413 30 14 1
14778 65 74 0
6414 79 98 1
16179 81 60 0
14194 7 33 0
6415 33 80 1
15516 91 20 0
13709 55 3 0
15311 58 50 0
6416 49 60 1
6417 21 23 1
6418 100 42 1
6419 22 5 1
16011 91 41 0
6420 47 72 1
13842 29 74 0
14873 79 14 0
16083 25 46 0
13857 67 81 0
15398 36 92 0
15353 43 60 0
6421 52 20 1
13409 77 4 0
6422 78 21 1
6423 64 40 1
6424 94 18 1
13595 4 83 0
15605 36 40 0
6425 20 36 1
6426 29 39 1
6427 25 79 1
14700 55 43 0
6428 10 55 1
6429 39 18 1
6430 1 17 1
6431 67 66 1
6432 98 92 1
15596 30 38 0
6433 34 57 1
15720 79 61 0
6434 13 44 1
14968 13 75 0
6435 59 10 1
6436 43 11 1
6437 30 77 1
15987 82 86 0
6438 67 24 1
16008 48 86 0
15661 20 71 0
6439 52 74 1
16039 41 100 0
14952 87 60 0
6440 36 53 1
15242 15 90 0
14319 3 33 0
14186 39 25 0
6441 16 4 1
15962 3 13 0
6442 76 17 1
6443 60 36 1
6444 40 78 1
6445 21 59 1
16012 87 62 0
13367 9 47 0
15864 42 82 0
6446 43 9 1
13644 98 49 0
6447 77 18 1
16102 89 61 0
14981 66 14 0
6448 19 65 1
6449 80 91 1
14685 89 48 0
12476 37 70 0
6450 9 26 1
6451 65 43 1
6452 8 14 1
15204 2 58 0
14007 23 4 0
6453 69 4 1
6454 72 41 1
6455 50 100 1
6456 13 46 1
6457 21 90 1
14712 71 15 0
13903 56 97 0
15913 15 80 0
11934 77 5 0
6458 49 4 1
15559 45 89 0
15797 22 9 0
6459 43 2 1
6460 65 31 1
14587 87 67 0
6461 45 5 1
15892 6 7 0
6462 6 98 1
11722 25 53 0
6463 54 31 1
13609 71 63 0
6464 79 86 1
6465 42 2 1
15909 16 75 0
14165 87 60 0
16226 5 89 0
6466 100 68 1
6467 52 2 1
15707 12 97 0
6468 5 54 1
6469 37 58 1
15979 63 55 0
6470 5 38 1
14632 49 4 0
13328 84 2 0
15758 34 87 0
14808 40 73 0
13546 71 17 0
15623 25 56 0
6471 48 42 1
6472 76 89 1
6473 24 98 1
6474 39 14 1
6475 10 79 1
6476 93 94 1
6477 30 96 1
6478 28 11 1
11782 64 40 0
14452 14 77 0
15888 2 34 0
15259 82 22 0
6479 79 74 1
16160 90 21 0
12338 92 22 0
6480 100 16 1
6481 26 42 1
6482 20 49 1
6483 15 4 1
16225 32 88 0
6484 76 11 1
14488 9 82 0
6485 25 87 1
6486 20 52 1
14155 59 43 0
6487 56 89 1
13891 80 66 0
16050 77 80 0
6488 60 73 1
15728 85 21 0
6489 86 63 1
6490 51 11 1
6491 63 60 1
14654 76 85 0
6492 100 70 1
6493 89 64 1
6494 46 11 1
16204 20 69 0
6495 44 35 1
15306 51 72 0
6496 96 76 1
15914 69 87 0
6497 15 49 1
14274 27 75 0
6498 25 6 1
16303 36 9 0
16320 19 18 0
13587 29 11 0
16157 61 44 0
14989 11 47 0
13472 36 2 0
6499 18 6 1
15603 60 61 0
6500 31 4 1
15882 60 100 0
6501 86 54 1
14499 40 62 0
15307 51 43 0
15012 24 98 0
6502 83 48 1
6503 14 41 1
6504 20 39 1
13802 47 40 0
16293 26 48 0
6505 36 33 1
15033 6 49 0
16143 62 32 0
16184 7 55 0
6506 16 5 1
13624 26 51 0
6507 45 68 1
11208 76 53 0
13451 76 45 0
6508 34 84 1
6509 14 11 1
13069 8 52 0
6510 69 60 1
10026 90 47 0
6511 36 4 1
6512 28 90 1
15812 37 10 0
14423 69 13 0
6513 26 92 1
14676 51 15 0
6514 23 43 1
15594 100 50 0
14226 92 61 0
6515 25 96 1
13024 32 29 0
12708 15 63 0
6516 4 10 1
15986 63 31 0
13245 96 80 0
14715 21 49 0
10779 35 55 0
6517 16 62 1
12378 59 10 0
6518 38 93 1
6519 83 86 1
11567 46 82 0
16306 61 18 0
6520 52 41 1
6521 33 70 1
15561 17 50 0
6522 98 86 1
15779 3 44 0
6523 35 97 1
16136 45 70 0
14803 81 80 0
6524 78 94 1
6525 93 37 1
6526 34 54 1
6527 73 27 1
16269 18 8 0
6528 32 25 1
15089 1 56 0
16218 97 78 0
6529 4 29 1
12595 72 14 0
16360 18 56 0
6530 74 88 1
15625 28 62 0
14377 53 84 0
15317 14 13 0
15975 62 23 0
6531 98 91 1
13137 35 62 0
6532 21 89 1
6533 64 6 1
6534 26 29 1
6535 79 49 1
6536 32 3 1
6537 52 34 1
6538 99 76 1
6539 43 100 1
6540 17 100 1
13835 99 87 0
6541 48 57 1
6542 21 70 1
6543 96 48 1
6544 90 26 1
14614 13 74 0
6545 83 50 1
13514 100 85 0
15073 75 31 0
12749 100 37 0
6546 31 6 1
15643 97 85 0
6547 48 73 1
6548 5 81 1
6549 15 44 1
6550 44 23 1
6551 64 45 1
6552 90 39 1
6553 85 41 1
15446 34 64 0
14857 20 48 0
15977 52 57 0
6554 16 64 1
6555 16 99 1
6556 42 29 1
16064 51 95 0
6557 36 89 1
15574 27 29 0
14295 7 34 0
14153 77 31 0
16367 12 96 0
6558 22 77 1
6559 75 79 1
16097 74 50 0
6560 17 82 1
6561 98 4 1
6562 72 35 1
6563 59 86 1
14358 60 61 0
16207 71 52 0
6564 74 13 1
15318 13 92 0
6565 76 18 1
6566 70 90 1
6567 88 3 1
13387 30 48 0
14230 1 75 0
15580 44 11 0
6568 66 20 1
6569 88 76 1
15589 69 9 0
6570 20 89 1
14919 17 48 0
13118 19 44 0
15739 12 89 0
16393 53 57 0
6571 33 65 1
15689 22 72 0
6572 6 100 1
6573 87 74 1
15010 69 85 0
13130 23 14 0
6574 100 68 1
6575 39 54 1
6576 65 1 1
12355 33 79 0
6577 13 15 1
15171 92 53 0
6578 24 52 1
6579 4 52 1
6580 7 56 1
6581 60 75 1
14636 58 63 0
14947 45 76 0
15723 42 21 0
15357 73 40 0
16214 84 31 0
6582 62 23 1
16237 96 97 0
6583 38 56 1
6584 21 80 1
6585 82 91 1
6586 47 1 1
6587 34 50 1
6588 72 8 1
6589 90 20 1
6590 26 77 1
6591 2 80 1
6592 36 34 1
6593 3 5 1
6594 13 27 1
6595 77 97 1
6596 45 14 1
14219 12 59 0
6597 91 54 1
14943 33 25 0
6598 62 10 1
13436 84 95 0
6599 47 91 1
15465 65 29 0
6600 55 25 1
16221 57 47 0
6601 64 13 1
16429 39 18 0
6602 56 68 1
6603 72 9 1
6604 54 53 1
14170 95 17 0
15880 7 89 0
6605 66 21 1
15928 72 64 0
6606 7 70 1
16026 35 27 0
6607 45 95 1
6608 88 76 1
16412 86 77 0
6609 17 75 1
13236 75 61 0
16073 4 34 0
15939 41 8 0
16013 47 57 0
6610 90 30 1
6611 42 22 1
6612 91 37 1
6613 13 44 1
13772 75 22 0
6614 6 81 1
15714 83 84 0
6615 32 15 1
6616 77 9 1
6617 9 68 1
14332 24 25 0
6618 85 50 1
13575 92 14 0
13825 62 85 0
6619 53 9 1
16144 85 63 0
6620 26 44 1
6621 58 51 1
6622 5 32 1
6623 29 16 1
6624 45 62 1
16128 83 97 0
6625 22 1 1
6626 81 61 1
15462 15 6 0
6627 100 23 1
15912 100 58 0
6628 47 36 1
16125 40 81 0
15866 96 1 0
6629 52 49 1
14268 40 61 0
6630 55 89 1
14941 69 2 0
6631 49 94 1
6632 77 71 1
6633 73 92 1
6634 71 94 1
16047 96 37 0
6635 13 76 1
15978 77 81 0
14639 97 98 0
6636 54 49 1
12816 64 99 0
13646 10 8 0
6637 5 11 1
6638 51 40 1
15365 94 22 0
15332 5 51 0
15726 27 3 0
15774 77 20 0
6639 73 97 1
6640 83 70 1
6641 12 44 1
13248 60 85 0
16478 28 11 0
6642 38 82 1
15710 24 78 0
13833 16 19 0
13528 3 15 0
15633 56 22 0
10963 32 39 0
6643 24 78 1
6644 55 57 1
6645 55 70 1
16484 76 11 0
6646 42 69 1
6647 50 46 1
6648 42 1 1
14470 44 8 0
16331 67 93 0
6649 38 67 1
6650 4 91 1
15543 24 78 0
15493 22 65 0
16453 69 4 0
6651 75 90 1
14326 75 62 0
6652 41 79 1
16400 91 17 0
13180 38 73 0
6653 63 54 1
14897 14 94 0
6654 69 91 1
15427 38 24 0
6655 14 74 1
15502 8 75 0
6656 59 66 1
6657 42 18 1
16414 79 98 0
16428 10 55 0
6658 94 63 1
6659 94 47 1
15886 34 57 0
6660 63 38 1
6661 30 16 1
16172 52 76 0
16280 75 66 0
6662 33 39 1
14688 100 51 0
12015 37 66 0
6663 94 70 1
14882 92 95 0
14602 72 12 0
6664 75 29 1
11812 23 13 0
6665 30 74 1
6666 97 61 1
6667 61 22 1
6668 63 29 1
15753 42 49 0
6669 68 38 1
14266 76 71 0
14861 34 35 0
14006 78 72 0
6670 8 52 1
14874 7 53 0
15247 52 44 0
6671 6 60 1
6672 27 15 1
6673 17 86 1
6674 6 32 1
13734 97 96 0
16413 30 14 0
15852 50 21 0
13182 95 73 0
6675 74 67 1
6676 60 29 1
6677 98 33 1
15751 20 91 0
6678 46 43 1
16177 39 84 0
16318 25 56 0
6679 85 44 1
6680 22 98 1
16511 36 4 0
6681 81 65 1
6682 11 76 1
6683 17 29 1
13812 70 20 0
6684 85 99 1
15054 2 27 0
6685 3 76 1
15860 72 69 0
6686 45 85 1
14520 97 90 0
14995 11 44 0
14476 46 23 0
6687 56 84 1
6688 35 82 1
14894 37 60 0
16158 84 36 0
6689 43 24 1
14108 34 72 0
6690 12 70 1
15110 72 79 0
6691 64 88 1
6692 26 92 1
14291 86 27 0
6693 24 86 1
14231 13 92 0
12389 7 56 0
6694 93 81 1
15718 43 8 0
6695 99 35 1
16067 76 44 0
15760 68 36 0
6696 31 8 1
6697 19 90 1
15461 87 11 0
6698 35 60 1
6699 95 37 1
6700 8 87 1
15873 66 56 0
6701 86 78 1
16033 1 76 0
6702 88 55 1
6703 46 86 1
11335 63 35 0
6704 93 16 1
6705 21 53 1
6706 5 7 1
14681 25 33 0
6707 32 26 1
6708 24 6 1
15572 73 45 0
6709 65 75 1
15232 80 27 0
6710 67 52 1
15619 17 79 0
6711 62 56 1
6712 18 55 1
6713 21 95 1
6714 78 62 1
6715 75 39 1
6716 14 6 1
16510 69 60 0
6717 44 37 1
16418 100 42 0
16362 60 12 0
6718 81 92 1
6719 51 41 1
6720 86 29 1
11598 61 40 0
16098 41 84 0
16526 34 54 0
6721 77 100 1
15415 79 45 0
6722 39 76 1
6723 18 55 1
16202 57 54 0
6724 29 58 1
6725 10 60 1
6726 20 68 1
6727 26 10 1
15212 19 73 0
12510 6 36 0
16440 36 53 0
6728 92 38 1
16003 59 69 0
15799 70 85 0
6729 33 44 1
15695 38 33 0
15324 33 44 0
16544 90 26 0
16432 98 92 0
6730 97 65 1
6731 86 33 1
15903 52 5 0
15426 38 97 0
15017 12 23 0
6732 45 3 1
15509 9 31 0
6733 56 18 1
6734 90 48 1
6735 3 25 1
6736 92 42 1
6737 36 91 1
6738 58 80 1
6739 41 64 1
16422 78 21 0
16317 36 58 0
6740 67 31 1
6741 13 72 1
6742 59 64 1
14128 38 34 0
16519 83 86 0
13631 93 86 0
15806 100 30 0
16217 84 19 0
6743 71 75 1
12343 71 65 0
11863 53 97 0
16431 67 66 0
12403 78 70 0
14970 1 52 0
15895 99 40 0
6744 31 46 1
6745 69 86 1
15352 35 81 0
15968 33 51 0
15429 91 19 0
6746 32 86 1
13323 67 31 0
14509 87 44 0
16153 27 76 0
6747 7 97 1
6748 84 58 1
14004 5 10 0
11368 76 10 0
15043 89 67 0
13124 23 85 0
6749 2 13 1
14871 98 34 0
6750 4 65 1
16383 86 28 0
15583 18 47 0
14673 75 62 0
15422 72 46 0
6751 27 67 1
15893 90 82 0
6752 78 64 1
6753 93 48 1
6754 45 23 1
15980 88 13 0
6755 19 99 1
6756 95 16 1
6757 36 72 1
6758 61 38 1
15585 61 15 0
15826 4 80 0
6759 43 85 1
15702 76 61 0
16403 45 59 0
6760 6 10 1
6761 100 78 1
6762 22 79 1
6763 49 3 1
6764 9 78 1
6765 76 32 1
6766 84 85 1
6767 97 39 1
6768 95 4 1
16571 33 65 0
15140 10 61 0
6769 90 80 1
15669 13 38 0
13304 34 40 0
15083 76 80 0
6770 36 45 1
6771 22 33 1
6772 66 80 1
6773 66 1 1
16325 53 88 0
6774 41 85 1
6775 35 64 1
15408 32 53 0
6776 32 13 1
6777 1 100 1
6778 92 2 1
6779 76 99 1
6780 12 32 1
6781 54 29 1
16606 7 70 0
11213 13 4 0
6782 42 82 1
14978 31 57 0
6783 10 18 1
16248 57 41 0
15548 85 29 0
16584 21 80 0
16509 14 11 0
15868 47 77 0
15899 30 2 0
16023 46 12 0
14590 97 72 0
10948 82 24 0
14290 60 33 0
16234 71 62 0
15562 20 63 0
6784 4 53 1
6785 74 65 1
6786 14 41 1
6787 5 29 1
16272 58 95 0
15990 76 9 0
14272 59 58 0
6788 9 25 1
6789 35 42 1
16176 28 31 0
16191 53 58 0
15275 38 22 0
6790 5 90 1
6791 14 31 1
6792 51 19 1
14334 35 63 0
6793 93 74 1
6794 99 26 1
15731 65 57 0
6795 58 48 1
15336 94 26 0
11707 50 23 0
11556 42 64 0
6796 18 34 1
6797 29 22 1
6798 3 95 1
16547 48 73 0
12883 24 33 0
16579 4 52 0
16082 13 19 0
6799 68 12 1
16536 32 3 0
6800 40 18 1
16328 10 99 0
6801 46 58 1
13779 73 71 0
15959 10 90 0
6802 49 58 1
6803 15 6 1
14994 32 31 0
16028 73 47 0
6804 47 33 1
16185 19 54 0
6805 74 20 1
16350 4 93 0
16324 45 94 0
6806 98 3 1
6807 74 18 1
6808 89 57 1
12515 17 91 0
14720 33 47 0
16267 56 39 0
15711 32 69 0
6809 32 49 1
15965 71 10 0
16534 26 29 0
15319 49 46 0
6810 46 38 1
13545 15 85 0
16211 46 63 0
6811 61 26 1
12541 69 89 0
15616 17 3 0
6812 57 96 1
6813 22 10 1
6814 2 77 1
6815 38 52 1
6816 40 30 1
6817 26 88 1
6818 71 69 1
15488 7 82 0
14677 48 93 0
6819 21 70 1
16346 39 11 0
16249 38 31 0
11479 28 91 0
13828 33 34 0
16233 7 61 0
6820 95 56 1
15006 75 24 0
6821 51 57 1
15927 39 85 0
6822 73 98 1
6823 38 20 1
6824 11 72 1
6825 62 39 1
16351 66 67 0
6826 7 6 1
13164 87 59 0
6827 23 87 1
15972 8 77 0
16441 16 4 0
6828 67 91 1
6829 62 89 1
14189 89 60 0
6830 26 34 1
6831 37 21 1
6832 91 96 1
14744 65 98 0
15638 6 95 0
6833 43 93 1
15642 92 60 0
14447 14 87 0
16276 14 94 0
15150 46 80 0
6834 33 46 1
16637 5 11 0
6835 40 24 1
6836 100 37 1
16662 33 39 0
6837 26 54 1
16651 75 90 0
6838 70 87 1
6839 81 89 1
15871 23 97 0
6840 25 20 1
14083 15 30 0
6841 86 7 1
15346 35 36 0
6842 48 88 1
16285 83 87 0
6843 10 31 1
16147 26 34 0
16505 36 33 0
15406 87 61 0
16061 96 94 0
6844 59 47 1
13268 54 39 0
6845 22 4 1
6846 26 14 1
15515 1 81 0
14224 77 88 0
16041 80 34 0
6847 11 82 1
16399 39 10 0
6848 1 7 1
6849 15 67 1
16099 86 51 0
15271 56 31 0
15800 85 14 0
16477 30 96 0
13636 63 37 0
15087 74 30 0
12970 90 76 0
16507 45 68 0
6850 5 63 1
16600 55 25 0
6851 51 93 1
16022 82 49 0
16287 73 15 0
6852 88 5 1
15348 51 91 0
16599 47 91 0
6853 56 44 1
6854 43 79 1
6855 47 72 1
6856 50 12 1
16627 100 23 0
16675 74 67 0
6857 97 34 1
14749 3 74 0
6858 22 93 1
6859 81 41 1
16490 51 11 0
14521 21 71 0
16396 5 46 0
6860 7 51 1
16434 13 44 0
15290 69 72 0
16628 47 36 0
10811 3 90 0
6861 85 84 1
