Load: 8 Erlang 
Qlayer: 156 
Total traffic number: 20000 
10884 24 79 0
5276 48 51 1
5277 43 71 1
5278 78 93 1
14298 79 95 0
15147 36 23 0
14338 39 86 0
5279 1 34 1
5280 98 91 1
5281 69 5 1
14308 84 17 0
14579 41 93 0
5282 81 37 1
5283 68 95 1
13796 35 87 0
14559 63 65 0
5284 54 45 1
5285 91 42 1
13371 30 23 0
12475 23 86 0
5286 79 3 1
14868 93 26 0
15134 49 97 0
5287 78 50 1
5288 8 63 1
13463 3 10 0
5289 4 2 1
14291 34 72 0
5290 61 31 1
5291 28 6 1
14803 47 21 0
14690 96 62 0
5292 72 99 1
5293 76 64 1
5294 11 22 1
5295 75 87 1
15164 32 4 0
14622 59 32 0
5296 43 58 1
14787 37 27 0
5297 96 65 1
15047 5 10 0
13644 93 2 0
12951 10 51 0
14814 69 87 0
12209 14 26 0
5298 9 71 1
12222 96 54 0
14896 55 97 0
13188 5 86 0
5299 8 64 1
5300 36 51 1
5301 7 42 1
14529 97 91 0
11675 83 65 0
5302 72 55 1
5303 20 100 1
13444 68 38 0
14872 72 33 0
10603 17 4 0
5304 59 20 1
5305 37 75 1
5306 61 97 1
14881 67 17 0
5307 75 84 1
15007 70 76 0
5308 26 38 1
5309 4 63 1
5310 35 14 1
15003 44 58 0
14407 59 7 0
14611 93 35 0
13919 77 66 0
14392 8 28 0
5311 12 100 1
5312 13 86 1
5313 54 50 1
5314 82 51 1
5315 58 70 1
14526 74 1 0
5316 31 41 1
5317 83 20 1
13422 8 34 0
14665 19 78 0
5318 93 21 1
5319 15 60 1
13038 84 79 0
5320 30 14 1
14147 13 12 0
5321 86 9 1
5322 81 7 1
5323 2 32 1
13381 65 22 0
14361 66 34 0
5324 81 76 1
5325 94 41 1
11732 68 26 0
13071 82 13 0
5326 64 26 1
14800 34 92 0
5327 88 51 1
14569 55 98 0
5328 1 43 1
14912 54 33 0
14707 11 84 0
5329 30 55 1
13279 57 64 0
5330 82 75 1
13860 31 64 0
14568 69 7 0
15045 28 9 0
5331 96 16 1
12988 25 63 0
15082 31 86 0
5332 78 17 1
5333 9 12 1
5334 90 27 1
14903 22 80 0
14442 21 33 0
14367 92 28 0
5335 84 40 1
15089 31 73 0
5336 13 90 1
5337 11 46 1
12656 60 34 0
14614 63 9 0
5338 96 14 1
5339 91 78 1
13996 45 35 0
5340 40 70 1
14493 60 16 0
5341 93 38 1
5342 73 39 1
14914 73 5 0
5343 74 45 1
5344 17 63 1
5345 94 91 1
13949 69 9 0
14930 86 82 0
15146 24 21 0
11941 2 43 0
14333 56 61 0
14917 80 4 0
15194 36 90 0
5346 42 18 1
15065 88 27 0
5347 96 54 1
14615 20 79 0
14227 61 69 0
5348 5 52 1
14807 54 7 0
5349 36 57 1
14871 92 93 0
5350 27 81 1
13775 23 98 0
5351 98 44 1
12743 18 14 0
13198 96 33 0
12285 46 36 0
14832 61 80 0
5352 4 94 1
5353 21 73 1
15068 72 26 0
5354 80 7 1
5355 43 19 1
12517 83 24 0
15135 1 34 0
13687 89 95 0
14737 35 74 0
13253 56 38 0
13281 47 72 0
5356 39 93 1
13517 14 11 0
5357 95 90 1
5358 99 35 1
14478 68 30 0
5359 54 35 1
5360 9 68 1
14822 90 45 0
5361 52 8 1
12914 47 87 0
5362 56 66 1
5363 26 99 1
5364 6 80 1
13739 3 16 0
13265 32 44 0
5365 80 44 1
12195 55 59 0
14044 70 83 0
14084 9 74 0
14366 86 27 0
5366 34 58 1
5367 9 59 1
5368 73 15 1
13397 2 38 0
5369 38 13 1
14448 61 89 0
5370 65 74 1
13303 51 35 0
14108 25 18 0
5371 43 87 1
5372 66 21 1
14893 33 75 0
5373 28 5 1
5374 39 75 1
13152 27 16 0
14537 27 28 0
5375 42 18 1
12271 30 51 0
15242 98 46 0
5376 87 48 1
15073 16 62 0
5377 21 78 1
5378 20 49 1
14492 46 52 0
14755 81 59 0
5379 61 47 1
5380 19 25 1
14754 71 34 0
5381 40 72 1
14944 91 49 0
5382 4 19 1
14836 96 35 0
14714 62 31 0
13536 66 80 0
15054 27 87 0
14189 75 62 0
5383 56 26 1
5384 41 54 1
15092 60 100 0
5385 97 32 1
5386 91 16 1
5387 35 24 1
14113 54 93 0
5388 82 37 1
14685 62 99 0
14558 34 3 0
5389 2 61 1
13191 37 48 0
5390 2 41 1
5391 40 69 1
14838 69 44 0
5392 56 78 1
15212 64 39 0
5393 56 31 1
5394 38 12 1
5395 31 59 1
5396 35 55 1
5397 77 67 1
14961 91 75 0
15118 88 58 0
5398 67 2 1
15168 18 55 0
5399 91 83 1
14808 74 8 0
5400 61 60 1
5401 42 64 1
5402 13 16 1
5403 97 81 1
13893 39 11 0
14167 50 85 0
14311 28 11 0
14886 1 6 0
15025 19 24 0
5404 92 95 1
14874 10 73 0
5405 12 90 1
14661 78 13 0
12482 28 62 0
13484 9 81 0
15162 6 53 0
5406 11 78 1
14880 34 25 0
5407 93 26 1
15009 71 53 0
14854 79 87 0
14283 18 52 0
11839 25 82 0
5408 53 97 1
5409 10 1 1
5410 74 7 1
5411 14 100 1
15266 71 45 0
12056 51 76 0
13937 58 12 0
5412 11 6 1
14086 99 49 0
15097 29 78 0
5413 32 39 1
5414 93 41 1
15093 23 10 0
13880 35 96 0
14075 80 82 0
14004 83 26 0
5415 47 67 1
11632 22 90 0
5416 87 88 1
5417 36 77 1
14634 100 38 0
14557 39 16 0
5418 19 10 1
14672 7 21 0
14922 6 76 0
14219 73 20 0
5419 86 22 1
14597 69 100 0
13327 8 91 0
5420 85 99 1
5421 43 87 1
15211 52 26 0
14691 98 22 0
5422 74 33 1
15078 77 32 0
12677 91 19 0
5423 100 18 1
5424 94 80 1
5425 96 72 1
14584 4 90 0
5426 56 23 1
5427 83 34 1
15206 48 55 0
14170 89 3 0
14848 43 88 0
5428 58 43 1
13084 19 25 0
15112 4 29 0
5429 56 22 1
5430 99 23 1
5431 81 78 1
5432 71 72 1
11741 40 45 0
15280 98 91 0
14080 13 97 0
13601 44 8 0
5433 60 92 1
5434 96 42 1
12337 51 11 0
5435 69 96 1
13251 60 83 0
5436 28 68 1
5437 83 2 1
5438 33 95 1
5439 13 44 1
5440 2 47 1
5441 82 91 1
13837 95 10 0
13981 46 7 0
5442 84 5 1
15067 11 28 0
12313 63 33 0
5443 16 14 1
14055 22 53 0
5444 59 62 1
15085 38 36 0
5445 54 88 1
5446 5 37 1
15057 53 40 0
5447 11 75 1
14149 10 81 0
5448 8 58 1
5449 61 6 1
15269 82 40 0
14463 55 49 0
13947 19 91 0
14708 16 25 0
14301 87 21 0
13762 91 64 0
5450 65 62 1
5451 26 96 1
13356 8 100 0
14217 66 31 0
5452 64 16 1
5453 66 95 1
14076 2 57 0
5454 64 4 1
14257 45 56 0
5455 88 60 1
11017 13 52 0
14296 41 21 0
15111 100 81 0
5456 65 7 1
5457 39 11 1
15166 22 19 0
5458 47 51 1
12802 46 94 0
5459 95 24 1
14734 26 43 0
13261 68 71 0
14037 75 67 0
14507 30 91 0
14473 67 41 0
15312 13 86 0
15001 99 16 0
5460 24 72 1
13798 15 6 0
15154 37 27 0
5461 47 3 1
5462 95 38 1
14909 99 86 0
5463 52 38 1
13450 54 93 0
5464 39 96 1
13955 65 49 0
5465 3 30 1
5466 13 86 1
14769 23 37 0
15117 6 95 0
11039 18 69 0
5467 100 61 1
15138 86 85 0
5468 51 19 1
14744 91 15 0
13537 53 13 0
5469 35 74 1
5470 74 63 1
14696 24 91 0
13933 67 66 0
5471 14 67 1
13059 82 86 0
14049 29 61 0
5472 91 56 1
12226 7 5 0
14635 94 39 0
5473 30 13 1
5474 80 1 1
12982 98 81 0
5475 58 5 1
5476 53 76 1
5477 84 48 1
5478 95 73 1
11667 51 59 0
5479 9 18 1
5480 69 6 1
14792 91 71 0
15303 20 100 0
14012 45 5 0
5481 94 99 1
5482 86 44 1
15189 20 62 0
12822 80 42 0
14842 77 60 0
5483 65 38 1
5484 67 75 1
12401 65 52 0
5485 60 55 1
5486 88 16 1
14328 7 46 0
12912 77 93 0
5487 37 23 1
5488 5 82 1
5489 46 3 1
14422 16 44 0
5490 62 45 1
5491 73 16 1
14532 1 87 0
5492 25 69 1
5493 29 10 1
13967 92 43 0
5494 33 4 1
14323 55 35 0
5495 30 18 1
5496 13 26 1
15284 54 45 0
14821 76 87 0
5497 54 18 1
14798 24 43 0
14106 76 42 0
5498 58 73 1
5499 71 58 1
5500 13 85 1
5501 90 23 1
5502 54 55 1
5503 88 89 1
5504 93 9 1
5505 26 61 1
14546 24 65 0
14902 6 97 0
5506 71 44 1
5507 30 53 1
5508 45 96 1
15107 78 47 0
5509 16 91 1
13288 1 64 0
5510 49 25 1
5511 25 15 1
5512 55 37 1
5513 58 19 1
15220 84 33 0
5514 20 48 1
15294 11 22 0
5515 32 1 1
5516 13 99 1
11947 86 40 0
11150 29 82 0
5517 25 54 1
5518 49 56 1
5519 91 58 1
14470 9 21 0
15388 82 37 0
14218 49 30 0
14753 52 41 0
5520 98 13 1
5521 24 14 1
15143 47 87 0
10443 84 54 0
14663 74 55 0
5522 27 71 1
5523 88 62 1
15377 21 78 0
5524 76 37 1
5525 96 75 1
5526 32 51 1
5527 50 9 1
5528 44 87 1
5529 59 83 1
14968 5 85 0
15104 46 97 0
13172 97 36 0
14440 29 10 0
5530 50 33 1
13449 41 22 0
14794 41 59 0
5531 21 82 1
14525 40 84 0
14770 99 1 0
14906 40 59 0
5532 15 12 1
14883 2 66 0
14955 74 52 0
5533 96 48 1
5534 97 66 1
13867 50 37 0
13047 26 5 0
5535 44 40 1
15313 54 50 0
13838 52 63 0
14394 25 58 0
5536 62 50 1
14853 52 81 0
5537 18 84 1
14833 91 57 0
5538 95 19 1
5539 84 29 1
15087 27 33 0
5540 29 75 1
5541 86 95 1
5542 10 36 1
11369 94 98 0
13531 23 98 0
5543 8 14 1
13626 76 34 0
14508 29 46 0
14255 55 78 0
5544 63 39 1
5545 85 3 1
15348 5 52 0
5546 28 74 1
14439 19 5 0
15042 29 27 0
14528 95 41 0
14782 88 43 0
5547 21 93 1
14574 87 96 0
5548 66 100 1
12131 58 98 0
15378 20 49 0
5549 6 99 1
13062 49 85 0
5550 35 98 1
14977 24 95 0
13969 93 100 0
5551 61 92 1
15239 76 47 0
12637 78 41 0
13901 85 19 0
15308 26 38 0
13691 70 34 0
15349 36 57 0
5552 67 27 1
15094 92 49 0
5553 66 54 1
5554 100 85 1
14724 72 1 0
12724 90 66 0
5555 7 21 1
5556 3 78 1
14628 37 66 0
5557 18 9 1
14990 25 90 0
5558 70 38 1
5559 4 6 1
5560 14 25 1
13911 24 22 0
5561 6 65 1
5562 90 20 1
15022 9 83 0
15426 56 23 0
15121 89 67 0
15331 96 16 0
5563 80 59 1
14077 84 3 0
5564 76 88 1
14860 2 24 0
5565 3 66 1
5566 17 72 1
14927 56 5 0
5567 70 15 1
15332 78 17 0
5568 76 43 1
14898 79 44 0
13618 14 88 0
15409 10 1 0
5569 29 52 1
15401 42 64 0
5570 74 65 1
5571 56 72 1
14464 86 3 0
14664 36 22 0
11742 35 27 0
5572 93 71 1
14728 68 44 0
14524 61 83 0
5573 28 75 1
5574 43 15 1
14169 13 92 0
12711 68 42 0
13359 97 18 0
14904 51 80 0
15011 96 86 0
14763 71 100 0
14669 65 40 0
5575 99 2 1
5576 22 10 1
14972 9 33 0
14992 93 92 0
5577 3 30 1
5578 33 17 1
15109 91 80 0
15324 81 76 0
5579 35 40 1
15190 13 51 0
14762 44 93 0
5580 69 53 1
5581 100 55 1
14216 85 43 0
5582 59 87 1
15167 90 86 0
5583 67 34 1
13924 53 5 0
5584 53 60 1
13369 32 31 0
13926 16 7 0
15133 50 15 0
5585 75 34 1
14279 40 26 0
15243 69 6 0
5586 23 83 1
5587 43 86 1
5588 20 89 1
14186 38 4 0
14085 18 25 0
5589 97 7 1
5590 14 26 1
14987 16 79 0
5591 22 9 1
14398 62 88 0
5592 41 10 1
5593 55 37 1
5594 31 69 1
5595 83 47 1
5596 54 32 1
15224 21 23 0
5597 89 45 1
14774 67 11 0
15157 13 11 0
5598 43 84 1
5599 91 12 1
5600 93 82 1
5601 17 54 1
14379 34 25 0
14727 20 37 0
5602 2 82 1
5603 13 6 1
5604 79 91 1
5605 46 51 1
5606 95 70 1
5607 21 54 1
5608 56 51 1
15233 100 41 0
5609 25 48 1
5610 93 100 1
14940 38 47 0
5611 36 71 1
14897 27 5 0
5612 74 21 1
5613 70 62 1
5614 12 96 1
15479 9 18 0
5615 35 43 1
5616 50 91 1
13831 16 60 0
14825 15 25 0
12453 38 81 0
14514 26 83 0
5617 82 34 1
5618 27 57 1
13399 5 65 0
15063 41 80 0
12760 86 55 0
14045 87 5 0
5619 96 36 1
14601 29 14 0
5620 41 94 1
13266 34 51 0
5621 2 14 1
15434 96 42 0
5622 86 6 1
12143 16 18 0
5623 78 14 1
15346 42 18 0
5624 97 57 1
5625 8 54 1
12374 56 19 0
14577 64 85 0
5626 47 57 1
14388 16 6 0
15170 87 99 0
5627 42 29 1
5628 83 37 1
14237 40 45 0
5629 52 3 1
5630 97 89 1
14817 95 27 0
12853 70 14 0
5631 48 87 1
5632 36 48 1
5633 10 84 1
5634 21 91 1
15196 50 91 0
14888 59 73 0
12587 23 17 0
5635 64 66 1
11572 38 90 0
15013 47 41 0
5636 3 65 1
15387 35 24 0
5637 61 92 1
5638 44 42 1
5639 58 63 1
5640 94 51 1
13615 16 55 0
14916 22 36 0
12908 8 22 0
12753 90 10 0
15466 13 86 0
10369 76 91 0
14245 92 78 0
5641 8 68 1
15292 72 99 0
5642 58 90 1
14198 22 80 0
14925 30 84 0
15238 34 73 0
5643 33 88 1
5644 57 31 1
5645 54 67 1
5646 29 65 1
15418 19 10 0
13112 94 14 0
5647 76 21 1
5648 93 90 1
5649 16 76 1
15291 28 6 0
5650 61 34 1
5651 11 30 1
5652 17 45 1
15394 38 12 0
5653 62 40 1
5654 49 2 1
15259 39 4 0
5655 22 2 1
5656 60 39 1
5657 62 56 1
14839 100 51 0
5658 77 27 1
5659 72 64 1
5660 80 11 1
13818 38 28 0
5661 84 96 1
5662 98 26 1
14495 86 55 0
5663 82 21 1
15417 36 77 0
15391 40 69 0
14065 24 89 0
5664 30 37 1
5665 71 70 1
11157 22 26 0
13963 10 93 0
5666 80 85 1
5667 88 86 1
15201 59 49 0
14297 14 69 0
15532 15 12 0
5668 57 48 1
5669 16 71 1
5670 51 6 1
5671 67 7 1
12530 64 17 0
5672 42 1 1
5673 82 93 1
15421 43 87 0
5674 83 78 1
13102 63 81 0
14962 58 64 0
13527 66 23 0
14389 67 95 0
5675 73 4 1
14451 6 69 0
5676 17 68 1
14199 94 58 0
13432 58 90 0
13988 28 51 0
15462 95 38 0
5677 41 18 1
5678 21 66 1
12073 68 86 0
13774 14 17 0
15286 79 3 0
15489 46 3 0
13409 65 66 0
5679 43 76 1
14182 47 100 0
5680 59 11 1
13655 16 99 0
5681 83 10 1
15124 1 9 0
13171 87 11 0
5682 19 31 1
5683 29 35 1
5684 40 71 1
15031 84 94 0
5685 13 75 1
15115 95 100 0
14206 78 97 0
5686 55 44 1
5687 36 14 1
5688 38 63 1
5689 16 24 1
14811 40 100 0
14631 51 4 0
5690 74 61 1
5691 44 19 1
14679 1 8 0
15371 43 87 0
13457 26 39 0
5692 4 10 1
15468 51 19 0
14469 77 73 0
15181 65 9 0
14161 53 24 0
15282 81 37 0
14374 89 49 0
5693 62 72 1
5694 66 95 1
15367 9 59 0
14697 6 77 0
15395 31 59 0
5695 21 61 1
5696 90 27 1
14355 2 59 0
14989 6 56 0
5697 17 71 1
5698 59 24 1
5699 76 58 1
15540 29 75 0
14479 6 61 0
5700 17 27 1
15507 30 53 0
5701 30 12 1
13683 45 47 0
5702 13 75 1
15152 86 22 0
14638 91 56 0
14884 52 56 0
15106 39 83 0
5703 36 3 1
5704 94 68 1
5705 34 13 1
5706 2 12 1
5707 48 98 1
5708 56 23 1
5709 4 95 1
12086 81 1 0
13688 14 86 0
15437 83 2 0
14640 18 17 0
5710 51 23 1
5711 63 74 1
15544 63 39 0
14424 56 24 0
11933 54 14 0
5712 13 26 1
14132 84 81 0
11422 72 62 0
5713 30 1 1
5714 89 7 1
14116 33 26 0
14971 16 92 0
5715 88 2 1
15317 83 20 0
14295 24 97 0
14720 64 16 0
5716 31 85 1
15464 39 96 0
15529 59 83 0
5717 35 50 1
5718 25 90 1
15375 42 18 0
12040 3 50 0
5719 9 87 1
5720 28 19 1
14533 93 94 0
15245 100 78 0
15020 81 84 0
5721 26 93 1
5722 51 55 1
5723 38 47 1
5724 28 33 1
15470 74 63 0
15422 74 33 0
14706 35 52 0
5725 57 73 1
15423 100 18 0
14876 49 87 0
5726 90 83 1
5727 4 85 1
5728 98 44 1
14712 67 81 0
5729 71 41 1
5730 9 89 1
15276 48 51 0
5731 55 59 1
5732 83 7 1
5733 94 11 1
5734 33 92 1
5735 29 62 1
5736 29 20 1
14625 60 81 0
5737 89 24 1
15523 88 62 0
14841 70 15 0
13745 65 57 0
5738 75 91 1
14510 30 93 0
5739 57 83 1
5740 89 25 1
5741 2 39 1
5742 38 50 1
15074 92 28 0
14453 28 46 0
15518 49 56 0
12884 75 93 0
5743 95 24 1
5744 58 91 1
15488 5 82 0
14089 87 55 0
13439 95 21 0
15130 85 62 0
15593 55 37 0
13965 37 25 0
5745 60 78 1
13187 41 40 0
15456 65 7 0
15419 86 22 0
15352 4 94 0
5746 27 21 1
5747 3 33 1
15572 93 71 0
5748 51 8 1
14695 86 65 0
12386 79 92 0
5749 38 81 1
15236 17 3 0
13120 12 55 0
13807 3 29 0
14749 24 95 0
5750 25 79 1
15234 58 5 0
15351 98 44 0
5751 11 96 1
15599 91 12 0
5752 21 15 1
14889 86 10 0
15221 6 87 0
5753 70 64 1
5754 10 6 1
13876 90 25 0
5755 17 70 1
10236 97 1 0
14772 74 10 0
5756 39 97 1
14344 50 84 0
5757 57 46 1
5758 93 96 1
15055 69 89 0
10041 55 32 0
5759 23 41 1
5760 40 72 1
13338 14 31 0
14503 47 52 0
12994 99 44 0
14819 79 1 0
5761 54 34 1
15161 22 82 0
15429 56 22 0
5762 57 16 1
5763 92 13 1
12132 52 89 0
14717 99 98 0
5764 92 79 1
10035 11 71 0
5765 18 53 1
5766 88 30 1
12495 94 15 0
5767 98 89 1
14789 27 42 0
5768 100 48 1
5769 18 86 1
5770 35 27 1
5771 37 100 1
5772 17 2 1
14025 5 41 0
15185 95 49 0
14965 51 21 0
14521 73 28 0
5773 48 14 1
12794 43 3 0
14721 72 43 0
13345 3 19 0
5774 79 8 1
5775 48 18 1
5776 33 64 1
5777 86 57 1
15554 100 85 0
14743 40 14 0
5778 75 27 1
5779 1 88 1
15171 37 10 0
5780 68 45 1
5781 88 84 1
15370 65 74 0
5782 95 55 1
14668 71 17 0
15197 57 20 0
5783 43 30 1
5784 19 78 1
5785 45 28 1
12580 35 97 0
13461 8 32 0
5786 55 52 1
14008 43 96 0
15364 6 80 0
5787 25 80 1
12741 46 4 0
5788 47 22 1
5789 13 24 1
5790 86 32 1
10722 86 13 0
10202 67 81 0
14997 4 60 0
5791 20 21 1
15000 13 3 0
13447 15 36 0
5792 92 18 1
12378 46 38 0
12360 3 23 0
5793 23 46 1
5794 16 71 1
5795 27 75 1
15293 76 64 0
5796 10 23 1
5797 13 64 1
5798 11 84 1
5799 15 83 1
15101 35 3 0
5800 1 41 1
12626 12 34 0
5801 68 25 1
14162 86 84 0
13666 40 93 0
15151 61 19 0
5802 77 51 1
13727 81 12 0
5803 23 13 1
5804 35 23 1
5805 18 41 1
15188 80 62 0
15427 83 34 0
14125 44 13 0
5806 11 73 1
5807 43 19 1
5808 79 49 1
5809 98 94 1
15433 60 92 0
13872 89 88 0
14847 22 17 0
5810 56 7 1
5811 88 1 1
15376 87 48 0
5812 13 14 1
15467 100 61 0
5813 15 90 1
5814 73 38 1
14658 6 11 0
13986 8 88 0
15514 20 48 0
14070 66 83 0
5815 15 68 1
5816 32 28 1
14850 17 97 0
5817 2 56 1
5818 38 27 1
5819 50 31 1
5820 96 47 1
5821 99 2 1
14438 89 12 0
15645 54 67 0
14747 22 81 0
5822 39 12 1
14444 47 58 0
5823 1 84 1
14011 56 55 0
14359 17 9 0
14023 73 9 0
5824 56 78 1
5825 70 55 1
5826 19 86 1
5827 91 47 1
5828 29 79 1
15558 70 38 0
14305 76 51 0
15684 40 71 0
5829 87 11 1
15447 11 75 0
5830 85 48 1
5831 43 15 1
5832 85 64 1
14692 91 52 0
14585 72 65 0
13464 25 18 0
15549 6 99 0
15519 91 58 0
5833 14 6 1
5834 82 85 1
5835 85 100 1
12845 49 63 0
15311 12 100 0
10318 44 43 0
14033 21 44 0
13476 81 92 0
12917 90 45 0
14673 65 80 0
5836 50 41 1
5837 6 72 1
14387 6 93 0
5838 65 69 1
5839 75 32 1
5840 28 68 1
5841 97 62 1
15626 47 57 0
15083 69 98 0
15290 61 31 0
14154 35 33 0
5842 98 85 1
5843 4 19 1
15548 66 100 0
12946 88 31 0
5844 63 10 1
13874 40 72 0
5845 28 77 1
5846 1 95 1
13764 84 67 0
14460 35 70 0
5847 97 70 1
5848 23 33 1
15058 79 72 0
5849 45 44 1
5850 55 74 1
5851 40 80 1
15384 41 54 0
5852 77 53 1
15182 68 70 0
5853 32 70 1
5854 56 97 1
5855 81 49 1
5856 75 74 1
12182 72 91 0
14766 26 63 0
13304 53 67 0
15504 93 9 0
15536 62 50 0
5857 60 71 1
5858 36 18 1
15717 35 50 0
5859 14 48 1
12926 80 53 0
15028 18 17 0
13659 94 65 0
5860 90 91 1
15721 26 93 0
5861 37 53 1
15253 56 2 0
5862 25 80 1
5863 35 50 1
5864 38 28 1
5865 91 67 1
14484 86 5 0
5866 10 84 1
5867 42 87 1
15334 90 27 0
5868 84 57 1
5869 70 11 1
5870 50 13 1
15149 5 18 0
15661 84 96 0
14446 99 86 0
5871 41 14 1
5872 16 8 1
15460 24 72 0
5873 46 69 1
13332 6 54 0
15383 56 26 0
5874 56 100 1
5875 27 95 1
15441 82 91 0
5876 45 84 1
12831 52 100 0
15542 10 36 0
15191 11 1 0
5877 19 78 1
5878 51 60 1
14862 97 47 0
15113 73 2 0
5879 50 6 1
15381 40 72 0
14934 43 9 0
14993 13 83 0
15535 44 40 0
5880 13 60 1
15719 9 87 0
14316 53 24 0
14937 78 96 0
12265 8 58 0
15564 76 88 0
15231 27 81 0
5881 65 13 1
5882 68 97 1
5883 80 24 1
11818 32 9 0
15165 20 68 0
14700 7 32 0
15298 9 71 0
14936 50 5 0
5884 57 14 1
5885 91 54 1
5886 97 23 1
14711 34 60 0
15228 98 39 0
14777 89 41 0
14550 77 84 0
15735 29 62 0
15704 94 68 0
15273 48 29 0
5887 69 31 1
15568 76 43 0
15556 3 78 0
13960 90 82 0
12680 90 95 0
5888 20 35 1
5889 17 99 1
15169 6 34 0
5890 36 67 1
5891 20 5 1
13902 4 26 0
15758 93 96 0
5892 52 42 1
5893 4 54 1
5894 59 32 1
15562 90 20 0
5895 71 84 1
5896 73 38 1
14267 96 36 0
15015 36 43 0
15751 11 96 0
14243 9 36 0
14831 51 89 0
5897 50 98 1
5898 99 86 1
5899 42 51 1
14105 37 29 0
10611 88 86 0
15270 8 84 0
5900 14 30 1
14683 51 86 0
13441 33 58 0
5901 91 12 1
5902 14 92 1
15091 72 66 0
5903 89 74 1
5904 83 24 1
5905 98 64 1
5906 55 75 1
5907 2 1 1
5908 57 61 1
15440 2 47 0
12048 38 91 0
14590 56 20 0
14372 10 21 0
14810 26 93 0
15445 54 88 0
5909 55 9 1
14462 6 19 0
5910 36 80 1
13999 63 73 0
11519 94 39 0
5911 84 3 1
14802 94 78 0
5912 35 71 1
5913 58 3 1
5914 52 67 1
12701 34 64 0
14587 17 77 0
15729 71 41 0
14793 60 37 0
11662 46 71 0
5915 23 71 1
10410 19 75 0
5916 48 74 1
5917 81 53 1
5918 80 65 1
5919 97 9 1
5920 98 9 1
14139 80 65 0
5921 43 73 1
5922 9 41 1
5923 13 23 1
14015 87 11 0
5924 30 96 1
15177 15 76 0
5925 87 44 1
5926 44 87 1
5927 11 17 1
5928 84 6 1
11544 92 93 0
14899 2 74 0
5929 34 24 1
5930 64 49 1
5931 32 63 1
14271 72 19 0
5932 85 56 1
5933 37 81 1
11610 17 72 0
5934 82 73 1
15451 26 96 0
15051 38 96 0
15784 19 78 0
5935 74 72 1
5936 9 24 1
15119 57 11 0
15614 12 96 0
14701 44 76 0
5937 63 56 1
11484 44 9 0
5938 36 39 1
14304 14 94 0
5939 99 23 1
15327 88 51 0
5940 95 23 1
5941 57 66 1
5942 47 92 1
5943 6 32 1
5944 79 19 1
11516 100 83 0
5945 99 84 1
5946 75 8 1
15339 91 78 0
5947 26 74 1
13976 33 31 0
15344 17 63 0
5948 31 74 1
15032 42 2 0
5949 43 39 1
5950 76 59 1
5951 89 15 1
5952 92 42 1
15618 27 57 0
5953 97 16 1
12125 41 64 0
15403 97 81 0
5954 2 54 1
14436 71 18 0
5955 2 70 1
15513 58 19 0
15768 100 48 0
15502 54 55 0
15484 67 75 0
5956 39 91 1
5957 90 37 1
14979 98 24 0
14410 20 63 0
14662 40 6 0
5958 15 4 1
5959 62 48 1
14126 99 57 0
15079 3 40 0
5960 46 70 1
14948 78 7 0
5961 90 54 1
15501 90 23 0
14272 42 86 0
5962 64 81 1
5963 31 49 1
5964 7 26 1
5965 40 20 1
5966 22 27 1
5967 7 44 1
5968 7 71 1
10245 25 58 0
5969 89 26 1
5970 26 82 1
5971 3 59 1
15612 74 21 0
14964 40 85 0
5972 36 97 1
5973 24 94 1
10652 65 67 0
12855 73 60 0
15473 30 13 0
14865 89 97 0
5974 44 86 1
15665 71 70 0
12687 71 2 0
15634 21 91 0
15034 87 36 0
15509 16 91 0
5975 12 86 1
5976 28 57 1
15144 15 76 0
15186 72 70 0
15777 86 57 0
15081 13 64 0
5977 82 50 1
15498 58 73 0
5978 8 45 1
5979 15 64 1
5980 13 51 1
5981 43 18 1
14363 88 12 0
15736 29 20 0
12883 75 22 0
5982 90 1 1
14315 50 91 0
5983 72 7 1
13813 91 43 0
5984 89 65 1
5985 93 29 1
15683 29 35 0
5986 62 32 1
5987 59 57 1
13417 44 10 0
14911 37 36 0
14071 94 46 0
5988 28 12 1
15416 87 88 0
15407 93 26 0
15642 58 90 0
13706 36 4 0
14978 22 72 0
5989 7 83 1
13400 62 20 0
14094 85 24 0
15359 54 35 0
5990 2 90 1
14210 34 27 0
14353 17 41 0
5991 52 57 1
15822 39 12 0
5992 78 6 1
15222 18 15 0
5993 45 41 1
5994 4 99 1
15227 30 88 0
15613 70 62 0
5995 11 21 1
13532 69 39 0
5996 25 34 1
15857 60 71 0
5997 94 81 1
5998 11 66 1
10778 77 7 0
13972 23 89 0
5999 52 59 1
15868 84 57 0
6000 87 79 1
15230 1 49 0
6001 88 22 1
6002 26 79 1
6003 84 4 1
6004 65 98 1
15732 83 7 0
15098 92 7 0
6005 29 43 1
15302 72 55 0
15594 31 69 0
14046 4 44 0
14314 48 56 0
14513 85 78 0
15666 80 85 0
15726 90 83 0
14731 80 15 0
6006 91 56 1
6007 51 11 1
15600 93 82 0
15060 76 64 0
6008 3 74 1
15668 57 48 0
15453 66 95 0
6009 46 14 1
6010 18 22 1
15774 79 8 0
13156 19 5 0
6011 22 78 1
11624 49 70 0
6012 43 93 1
14960 4 92 0
6013 51 68 1
15656 60 39 0
13982 46 68 0
13734 74 61 0
6014 3 92 1
15676 17 68 0
15835 85 100 0
13548 14 87 0
14935 57 5 0
6015 97 32 1
14905 22 83 0
14127 45 9 0
15023 5 37 0
14629 22 43 0
6016 41 79 1
